Date,Open,High,Low,Close,Adj Close,Volume
2010-07-30,180.466660,189.333328,179.199997,187.600006,174.182892,345180
2010-08-02,198.000000,203.666672,196.866669,202.199997,187.738693,332505
2010-08-03,197.933334,201.666672,194.800003,199.066666,184.829437,249210
2010-08-04,199.399994,201.600006,195.466660,199.933334,185.634171,274200
2010-08-05,195.533340,198.399994,194.000000,197.600006,183.467682,210675
2010-08-06,193.399994,198.466660,190.333328,196.800003,182.724869,295650
2010-08-09,201.266663,201.666672,198.000000,199.199997,184.953293,178230
2010-08-10,189.933334,195.600006,188.000000,191.933334,178.206299,393615
2010-08-11,180.933334,180.933334,172.866669,174.199997,161.741241,645840
2010-08-12,168.666672,176.399994,168.066666,175.266663,162.731644,302910
2010-08-13,176.866669,179.333328,175.333328,176.866669,164.217209,187035
2010-08-16,176.399994,182.733337,175.600006,181.866669,168.859619,180765
2010-08-17,187.800003,191.000000,185.800003,187.866669,174.430450,355755
2010-08-18,187.333328,190.399994,184.133331,187.399994,173.997162,230970
2010-08-19,187.333328,189.533340,180.000000,183.133331,170.035675,232680
2010-08-20,181.666672,181.866669,177.199997,181.333328,168.364395,397140
2010-08-23,182.199997,184.733337,176.333328,176.466660,163.845795,184335
2010-08-24,169.933334,172.133331,165.533340,170.000000,157.841599,274365
2010-08-25,164.533340,168.266663,159.333328,166.399994,154.499115,266535
2010-08-26,169.199997,170.933334,162.399994,163.666672,151.961258,195240
2010-08-27,168.533340,173.933334,162.533340,173.066666,160.688965,272535
2010-08-30,170.199997,172.933334,165.066666,165.266663,153.446808,211200
2010-08-31,165.199997,170.066666,164.066666,168.266663,156.232269,250680
2010-09-01,177.466660,185.866669,176.933334,185.133331,171.892639,412740
2010-09-02,185.333328,187.466660,182.866669,186.666672,173.316299,272430
2010-09-03,193.733337,195.199997,190.266663,192.866669,179.072891,337995
2010-09-07,188.800003,189.733337,184.399994,184.466660,171.273636,241650
2010-09-08,188.800003,192.466660,187.800003,190.000000,176.411224,207120
2010-09-09,196.333328,196.333328,190.600006,193.066666,179.258575,183705
2010-09-10,193.399994,196.199997,192.733337,195.133331,181.177429,157785
2010-09-13,205.066666,210.000000,205.066666,209.266663,194.299927,344205
2010-09-14,207.399994,213.199997,205.666672,209.000000,194.052338,374910
2010-09-15,206.533340,210.399994,205.333328,210.133331,195.104660,214455
2010-09-16,205.266663,208.266663,204.133331,207.399994,192.566803,238890
2010-09-17,209.800003,210.333328,205.266663,206.066666,191.328827,251580
2010-09-20,210.000000,216.199997,208.333328,215.066666,199.685104,382125
2010-09-21,216.333328,216.666672,209.466660,212.933334,197.704376,504120
2010-09-22,213.600006,217.666672,211.266663,212.866669,198.288132,226530
2010-09-23,208.266663,215.533340,207.533340,209.666672,195.307297,318810
2010-09-24,217.333328,220.533340,216.666672,220.000000,204.932907,279945
2010-09-27,219.199997,221.800003,217.933334,218.866669,203.877197,232350
2010-09-28,219.866669,225.333328,214.933334,223.866669,208.534760,307260
2010-09-29,224.133331,229.866669,223.933334,227.333328,211.764023,304140
2010-09-30,232.466660,234.199997,225.933334,230.800003,214.993256,389070
2010-10-01,237.666672,242.333328,236.066666,240.866669,224.370499,422010
2010-10-04,240.000000,242.666672,235.733337,239.000000,222.631699,333750
2010-10-05,243.399994,253.800003,243.399994,252.199997,234.927628,386595
2010-10-06,252.466660,254.199997,250.600006,251.399994,234.182419,311040
2010-10-07,254.333328,254.333328,241.399994,245.533340,228.717590,351705
2010-10-08,244.800003,255.133331,243.333328,253.533340,236.169662,357495
2010-10-11,253.866669,255.266663,251.000000,253.533340,236.169662,340335
2010-10-12,246.866669,251.666672,242.399994,250.399994,233.250900,412185
2010-10-13,259.000000,266.533325,258.266663,263.533325,245.484787,363345
2010-10-14,263.533325,266.000000,258.666656,262.466675,244.491165,348660
2010-10-15,266.466675,266.666656,256.000000,261.399994,243.497589,404220
2010-10-18,257.266663,263.000000,254.066666,263.000000,244.988007,286290
2010-10-19,246.133331,247.000000,234.600006,238.399994,222.072739,682875
2010-10-20,242.066666,253.000000,242.066666,248.333328,231.325806,436590
2010-10-21,253.000000,256.066681,239.733337,246.733337,229.835373,592260
2010-10-22,250.666672,250.666672,245.333328,247.933334,230.953156,262455
2010-10-25,256.399994,260.866669,255.000000,255.466660,237.970596,435975
2010-10-26,250.199997,256.333344,248.399994,255.666672,238.156906,380250
2010-10-27,245.866669,245.866669,235.466660,242.199997,225.612488,681495
2010-10-28,248.800003,249.600006,243.133331,246.666672,229.773285,390000
2010-10-29,245.000000,249.333328,244.000000,249.333328,232.257309,336330
2010-11-01,255.399994,260.933319,253.333328,257.200012,239.585220,427200
2010-11-02,263.866669,267.333344,262.133331,267.333344,249.024567,432240
2010-11-03,268.133331,271.466675,258.666656,271.066681,252.502228,500580
2010-11-04,283.000000,289.600006,282.133331,289.200012,269.393616,540495
2010-11-05,286.666656,290.533325,285.200012,288.200012,268.462097,551655
2010-11-08,282.200012,285.799988,279.866669,285.333344,265.791809,339315
2010-11-09,289.000000,291.133331,271.333344,275.200012,256.352417,455310
2010-11-10,278.200012,281.266663,268.799988,280.933319,261.693146,410970
2010-11-11,272.000000,272.533325,267.600006,271.933319,253.309494,502815
2010-11-12,261.266663,264.666656,249.333328,252.600006,235.300262,641265
2010-11-15,258.000000,260.066681,252.133331,252.800003,235.486588,397425
2010-11-16,244.933334,245.333328,230.333328,232.866669,216.918381,742365
2010-11-17,234.933334,239.600006,233.466660,235.666672,219.526642,413310
2010-11-18,249.800003,253.866669,248.733337,252.133331,234.865555,442425
2010-11-19,248.333328,253.199997,243.866669,252.466660,235.176025,198240
2010-11-22,250.000000,253.666672,242.133331,250.466660,233.313049,301560
2010-11-23,231.466660,233.333328,225.800003,228.266663,212.633392,625575
2010-11-24,238.333328,243.133331,237.199997,242.066666,225.488327,370425
2010-11-26,229.866669,232.533340,227.533340,227.866669,212.260818,289845
2010-11-29,228.000000,231.600006,221.199997,230.600006,214.806961,388560
2010-11-30,222.066666,230.399994,221.333328,225.333328,209.900986,328305
2010-12-01,241.466660,245.000000,239.000000,243.666672,226.978760,493125
2010-12-02,247.199997,257.933319,246.199997,257.200012,239.585220,519885
2010-12-03,251.333328,261.666656,251.199997,260.266663,242.441849,377205
2010-12-06,256.666656,260.600006,255.933334,259.399994,241.634521,284460
2010-12-07,268.666656,268.866669,255.266663,255.733337,238.218994,362835
2010-12-08,254.466660,256.133331,246.199997,250.866669,233.685654,298335
2010-12-09,254.266663,254.266663,245.933334,247.933334,230.953156,303240
2010-12-10,248.733337,251.333328,245.733337,250.800003,233.623535,174840
2010-12-13,256.399994,259.866669,253.800003,256.066681,238.529510,208680
2010-12-14,256.399994,259.933319,254.600006,257.133331,239.523102,273750
2010-12-15,252.600006,253.800003,244.133331,245.466660,228.655457,345645
2010-12-16,245.600006,248.399994,242.399994,247.866669,230.891068,175635
2010-12-17,246.333328,249.066666,244.600006,248.399994,231.387894,135570
2010-12-20,248.000000,248.666672,243.466660,245.399994,228.593323,150315
2010-12-21,252.199997,258.666656,250.333328,255.533340,238.032684,237615
2010-12-22,256.333344,258.666656,254.533340,258.666656,240.951447,109665
2010-12-23,256.066681,257.733337,255.199997,257.533325,239.895676,95565
2010-12-27,253.866669,256.466675,252.866669,254.266663,236.852768,105120
2010-12-28,256.133331,256.866669,254.199997,255.533340,238.032684,73485
2010-12-29,260.600006,265.933319,260.600006,264.666656,246.540451,174525
2010-12-30,268.466675,270.666656,267.200012,269.000000,250.577072,151635
2010-12-31,270.533325,275.533325,269.333344,275.399994,256.538757,128370
2011-01-03,282.733337,286.533325,281.533325,282.866669,263.494019,189180
2011-01-04,285.333344,286.333344,275.933319,285.600006,266.040283,219345
2011-01-05,278.866669,285.266663,278.133331,283.000000,263.618256,195540
2011-01-06,280.600006,280.933319,272.866669,274.799988,255.979828,185280
2011-01-07,271.600006,273.466675,261.733337,267.799988,249.459229,206235
2011-01-10,259.266663,260.733337,255.066666,259.733337,241.945114,187140
2011-01-11,267.866669,269.600006,264.666656,266.866669,248.589783,181215
2011-01-12,277.733337,283.133331,276.799988,283.000000,263.618256,256260
2011-01-13,281.866669,281.866669,273.933319,276.066681,257.159821,165120
2011-01-14,272.600006,278.000000,272.600006,277.666656,258.650208,189105
2011-01-18,276.200012,278.733337,275.333344,277.000000,258.029114,135885
2011-01-19,279.399994,279.666656,267.733337,270.333344,251.819122,144525
2011-01-20,264.733337,264.866669,254.066666,261.399994,243.497589,290820
2011-01-21,262.066681,263.600006,253.333328,254.466660,237.039093,172575
2011-01-24,254.266663,259.733337,252.733337,259.666656,241.882904,196950
2011-01-25,255.733337,257.399994,249.666672,255.133331,237.660110,160275
2011-01-26,261.799988,264.066681,258.799988,261.000000,243.124954,192150
2011-01-27,263.333344,264.266663,257.399994,258.266663,240.578827,184860
2011-01-28,255.666672,255.666672,233.333328,235.133331,219.029800,599115
2011-01-31,240.733337,244.199997,238.000000,242.466660,225.860916,300015
2011-02-01,247.800003,259.666656,247.266663,258.066681,240.392593,391665
2011-02-02,256.799988,262.266663,252.399994,252.666672,235.362366,240555
2011-02-03,255.199997,256.200012,248.333328,252.666672,235.362366,155340
2011-02-04,253.399994,254.933334,246.133331,252.133331,234.865555,154455
2011-02-07,250.066666,255.733337,249.533340,252.199997,234.927628,189915
2011-02-08,250.466660,254.000000,247.399994,254.000000,236.604370,202005
2011-02-09,243.000000,245.133331,233.199997,237.066666,220.830765,587715
2011-02-10,227.399994,232.933334,224.133331,229.066666,213.378647,467415
2011-02-11,225.333328,238.733337,225.000000,237.399994,221.141266,436785
2011-02-14,239.199997,239.466660,234.800003,235.133331,219.029800,208305
2011-02-15,234.866669,238.533340,233.399994,235.800003,219.650833,218085
2011-02-16,238.399994,243.066666,236.866669,241.533340,224.991547,287520
2011-02-17,239.933334,245.199997,239.133331,244.333328,227.599731,153765
2011-02-18,246.600006,250.466660,244.533340,248.266663,231.263672,216240
2011-02-22,234.000000,238.533340,223.066666,226.333328,210.832474,580350
2011-02-23,227.600006,230.266663,218.399994,226.000000,210.522018,451575
2011-02-24,225.199997,228.133331,220.800003,227.066666,211.515610,347565
2011-02-25,233.533340,236.066666,229.733337,234.733337,218.657227,339015
2011-02-28,238.000000,241.133331,234.800003,239.866669,223.438965,229635
2011-03-01,243.466660,244.199997,230.466660,231.466660,215.614243,201885
2011-03-02,233.733337,242.000000,233.733337,240.399994,223.935806,401475
2011-03-03,249.266663,255.800003,248.333328,254.733337,237.287476,541350
2011-03-04,256.600006,259.333344,248.733337,255.800003,238.281082,410805
2011-03-07,256.000000,257.133331,242.000000,244.600006,227.848160,353445
2011-03-08,250.600006,258.000000,245.533340,253.733337,236.355988,291000
2011-03-09,254.733337,257.333344,250.466660,255.199997,237.722183,250680
2011-03-10,241.533340,241.666672,231.800003,234.333328,218.284607,586185
2011-03-11,229.533340,241.933334,228.133331,239.399994,223.004288,344250
2011-03-14,237.800003,244.266663,234.866669,243.600006,226.916641,197640
2011-03-15,216.666672,235.866669,216.466660,232.533340,216.607864,474090
2011-03-16,232.466660,234.199997,212.533340,218.933334,203.939301,505290
2011-03-17,227.600006,229.066666,222.000000,226.000000,210.522018,490800
2011-03-18,232.733337,233.466660,227.133331,227.600006,212.012421,320310
2011-03-21,239.733337,242.000000,238.266663,239.600006,223.190582,305100
2011-03-22,237.800003,238.333328,234.399994,238.333328,226.119034,251595
2011-03-23,238.800003,248.133331,236.933334,246.066666,233.456070,263895
2011-03-24,250.000000,255.866669,246.800003,254.866669,241.805069,468810
2011-03-25,254.399994,258.799988,252.533340,254.266663,241.235809,327165
2011-03-28,253.199997,255.333328,250.000000,250.466660,237.630569,253800
2011-03-29,253.466660,258.866669,250.666672,258.066681,244.841141,266595
2011-03-30,265.000000,270.799988,264.533325,268.399994,254.644882,416340
2011-03-31,272.933319,276.933319,272.600006,275.600006,261.475830,415530
2011-04-01,284.600006,290.533325,281.266663,287.799988,273.050629,406815
2011-04-04,292.333344,296.666656,290.000000,296.666656,281.462860,256695
2011-04-05,292.466675,299.000000,290.333344,294.466675,279.375580,278445
2011-04-06,302.533325,303.666656,297.133331,297.933319,282.664612,242385
2011-04-07,299.666656,303.533325,292.933319,297.733337,282.474884,217155
2011-04-08,302.933319,303.200012,294.466675,299.133331,283.803131,176925
2011-04-11,297.000000,297.666656,286.333344,288.866669,274.062653,284085
2011-04-12,281.066681,282.666656,270.733337,272.866669,258.882568,373020
2011-04-13,286.533325,287.666656,274.733337,278.866669,264.575134,405360
2011-04-14,277.266663,282.799988,273.866669,280.933319,266.535889,307950
2011-04-15,281.133331,282.133331,275.866669,281.933319,267.484619,173610
2011-04-18,265.666656,265.866669,255.333328,262.266663,248.825867,472695
2011-04-19,267.133331,272.333344,266.666656,271.866669,257.933807,171810
2011-04-20,289.466675,291.466675,286.399994,289.799988,274.948059,318750
2011-04-21,295.533325,298.533325,292.066681,297.866669,282.601410,210405
2011-04-25,297.866669,298.333344,288.933319,291.866669,276.908905,172260
2011-04-26,293.733337,299.200012,289.533325,298.866669,283.550110,240000
2011-04-27,298.000000,298.066681,284.333344,297.399994,282.158569,346560
2011-04-28,288.733337,291.200012,284.466675,290.399994,275.517334,357675
2011-04-29,290.399994,298.666656,289.333344,298.666656,283.360352,258285
2011-05-02,299.466675,302.600006,292.266663,294.666656,279.565399,325200
2011-05-03,283.133331,283.799988,270.600006,276.399994,262.234863,549960
2011-05-04,273.333344,273.600006,258.666656,264.533325,250.976334,510195
2011-05-05,256.733337,262.600006,249.333328,255.399994,242.311081,443955
2011-05-06,266.733337,274.533325,259.399994,264.533325,250.976334,483480
2011-05-09,265.066681,268.666656,259.866669,266.133331,252.494293,229245
2011-05-10,269.266663,275.799988,267.799988,275.733337,261.602356,280935
2011-05-11,270.733337,270.866669,253.333328,257.866669,244.651352,531585
2011-05-12,251.333328,261.333344,246.933334,259.200012,245.916321,450000
2011-05-13,256.600006,257.666656,238.466660,243.600006,231.115814,564975
2011-05-16,241.533340,250.866669,239.333328,241.866669,229.471329,421545
2011-05-17,237.600006,244.600006,234.866669,244.133331,231.621826,363195
2011-05-18,248.933334,256.666656,246.066666,255.399994,242.311081,328800
2011-05-19,254.066666,254.666672,246.399994,251.199997,238.326324,302010
2011-05-20,248.933334,249.466660,240.866669,244.800003,232.254318,278010
2011-05-23,228.066666,231.333328,225.066666,229.666672,217.896545,493680
2011-05-24,236.466660,238.666672,233.733337,236.000000,223.905319,277215
2011-05-25,232.266663,240.399994,231.866669,238.000000,225.802811,261675
2011-05-26,241.266663,247.333328,239.333328,246.933334,234.278320,326880
2011-05-27,251.800003,256.600006,251.133331,254.466660,241.425568,344055
2011-05-31,268.066681,268.266663,260.066681,266.600006,252.937164,417090
2011-06-01,264.866669,267.399994,251.533340,252.533340,239.591339,460995
2011-06-02,257.133331,261.333344,251.733337,259.266663,245.979568,315795
2011-06-03,251.199997,260.200012,250.600006,256.200012,243.070084,295485
2011-06-06,254.600006,255.133331,242.800003,243.866669,231.368805,284085
2011-06-07,252.866669,255.466660,249.000000,249.199997,236.428802,276390
2011-06-08,246.666672,248.600006,241.800003,244.000000,231.495316,282780
2011-06-09,243.533340,251.866669,241.666672,249.600006,236.808334,234870
2011-06-10,241.199997,241.266663,232.133331,233.466660,221.501770,560865
2011-06-13,236.466660,238.466660,230.133331,232.066666,220.173553,221415
2011-06-14,241.733337,245.199997,241.000000,242.733337,230.293579,279345
2011-06-15,233.333328,237.000000,225.533340,227.133331,215.493027,377010
2011-06-16,222.866669,227.933334,216.666672,222.000000,210.622803,568065
2011-06-17,226.666672,227.000000,221.333328,223.266663,211.824493,343110
2011-06-20,219.066666,222.733337,218.199997,221.933334,210.559525,280830
